user_3,user_4,user_5,user_6
29.694168,1.7376195,112.296745,41.15854
25.604551,1.7376195,92.479675,29.878048
23.115221,1.7376195,84.349594,28.04878
23.29303,1.7376195,76.21951,28.963415
23.29303,2.0772219,74.69512,28.658537
23.826458,1.7376195,68.08943,38.640278
34.495018,1.7376195,88.24414,19.512196
38.940254,1.7376195,75.71138,38.987415
40.54054,1.241353,84.349594,30.792683
37.69559,1.7376195,78.76016,29.573172
36.806545,1.7376195,117.70802,37.5
37.339973,1.7376195,90.955284,42.647697
31.199778,1.7376195,109.756096,38.109756
33.428165,1.7376195,89.43089,42.60588
32.53912,1.7376195,84.85773,41.995186
30.049788,1.5925515,98.60022,35.060974
30.049788,1.7376195,101.626015,39.634148
35.02845,1.5686582,96.03658,37.5
39.473682,1.7376195,111.78862,40.853657
41.251778,1.7376195,121.44309,39.634148
41.785206,2.606429,126.52439,55.782604
39.295876,2.1720243,135.1626,38.414635
30.652359,1.954822,134.14635,50.914635
30.761023,1.7937632,117.19746,47.256096
31.29445,1.7376195,98.06911,41.463413
30.717073,1.7376195,95.52846,37.5
29.264608,1.7657679,75.203255,29.878048
29.52583,1.7376195,112.928444,47.00204
23.470839,1.7376195,66.05691,38.37505
23.826458,2.2619088,70.12195,40.154392
31.827883,1.7376195,58.43496,21.036585
30.049788,1.9257946,70.63008,39.766144
34.85064,1.7376195,94.35527,23.475607
30.657574,1.7542026,101.626015,25.914635
41.251778,1.7376195,110.772354,46.941753
40.71835,1.7376195,115.994125,29.573172
31.605742,1.7376195,118.902435,37.5
40.71835,1.7376195,113.31301,47.934856
37.69559,1.7376195,95.020325,46.341465
36.095306,1.7376195,129.72012,52.93058
30.884216,1.7376195,99.5935,35.67073
33.072548,1.7376195,106.03736,35.365852
39.473682,1.7376195,123.97603,38.414635
31.50383,1.7376195,121.95122,52.245266
41.607395,2.1720243,111.78862,36.280487
39.829304,1.4078832,127.68876,37.80488
32.53912,1.7376195,133.13008,50.609756
30.761023,1.8391069,128.04878,41.463413
31.678837,1.7376195,116.361786,36.890244
27.204836,1.7376195,100.10162,38.719513
23.826458,1.7376195,94.51219,34.756096
23.29303,1.7376195,85.36585,29.878048
23.64865,1.7376195,82.8252,42.525833
24.182077,1.7376195,76.21951,26.829268
32.1835,1.7376195,49.79675,33.762665
28.80512,1.7054074,65.04065,20.731707
31.65007,1.7376195,69.10569,20.426828
38.584637,1.7376195,87.39838,22.560976
41.607395,1.3322334,99.5935,44.76837
42.496445,1.7376195,120.42683,35.67073
42.496445,1.954822,117.37805,40.243904
41.073967,1.7376195,104.6748,45.464046
39.118065,1.7376195,91.97154,45.42683
30.171957,1.7376195,88.414635,40.548782
34.672832,1.7376195,89.939026,39.939026
39.295876,1.353007,97.560974,36.890244
40.18492,1.7376195,80.28455,46.341465
40.89616,1.7376195,89.939026,39.02439
41.607395,1.7376195,104.6748,45.47242
37.69559,1.7376195,129.97487,45.121952
28.775621,1.8664964,114.407585,48.800564
29.16074,1.7376195,111.91729,46.60099
28.982931,1.7376195,90.955284,43.795456
26.13798,1.7376195,81.30081,32.012196
30.140627,1.7376195,80.28455,32.317074
23.115221,1.7376195,73.17073,30.487804
30.204077,1.7376195,72.15447,26.829268
29.150982,1.7376195,76.21951,40.288033
29.539206,1.7376195,53.86179,18.292683
38.406826,1.7376195,69.61382,21.341463
39.651493,1.3939935,75.71138,39.11223
33.961594,1.7376195,74.69512,27.134146
32.36131,1.7376195,79.268295,30.182926
32.005688,1.7376195,78.76016,35.67073
32.53912,1.7376195,88.92277,42.74489
32.005688,1.7376195,88.92277,37.19512
31.29445,1.7376195,72.15447,39.130394
28.80512,2.1720243,116.62951,50.609756
27.560455,1.7376195,91.46342,44.051525
29.16074,1.7376195,76.727646,43.59756
30.227596,1.7376195,101.11789,45.73171
29.455462,1.911427,120.72233,53.048782
39.829304,1.475707,127.54066,53.353657
36.273117,1.6822039,132.29608,55.529808
28.627312,2.1906524,131.09756,63.719513
26.671408,1.7376195,109.40345,50.914635
26.849218,1.7376195,92.98781,44.729836
24.359886,1.7376195,89.939026,33.841465
29.380125,1.7376195,77.743904,40.792645
22.581793,1.7376195,77.743904,41.110527
22.581793,1.7376195,72.662605,31.09756
23.115221,1.7376195,61.483738,27.134146
31.29445,1.7376195,49.288616,33.778004
35.20626,1.7127353,130.62048,54.941082
36.273117,1.7376195,78.76016,28.04878
31.29445,1.7376195,79.268295,40.37932
29.871977,1.7474182,71.64634,31.40244
29.16074,1.7376195,98.581795,37.5
29.51636,1.7376195,80.28455,41.214924
30.148079,1.7376195,82.8252,35.97561
28.982931,1.7376195,72.15447,43.292683
29.845171,1.7376195,76.21951,36.890244
30.15962,1.7376195,80.79269,33.536587
26.671408,1.7376195,79.77642,31.707317
28.271692,1.7376195,86.38211,37.80488
33.25035,2.3892267,131.8214,53.353657
36.095306,1.7376195,125.0,47.256096
35.384068,1.7376195,133.13008,46.341465
28.449503,1.7376195,134.65446,52.134148
26.493599,1.7376195,115.85366,50.697556
27.027027,1.7376195,106.519585,44.74215
23.826458,2.2809956,90.44715,45.189148
22.759602,1.7376195,75.67032,30.792683
29.08395,1.7376195,74.69512,40.04707
22.93741,1.6763763,73.727516,27.134146
23.115221,1.7376195,66.05691,26.219515
31.827883,1.5452638,59.95935,20.121952
33.78378,1.7376195,70.12195,23.780487
35.384068,1.7376195,129.32744,52.964405
30.938831,1.5073396,96.69098,30.182926
30.791132,1.7376195,86.89024,26.524391
29.26055,1.8348035,114.97258,48.753258
29.694168,1.7376195,94.51219,35.67073
29.16074,1.807883,86.38211,32.317074
29.244707,1.8288875,79.77642,35.97561
27.382647,1.7376195,80.79269,37.5
28.271692,1.7376195,79.77642,32.92683
28.80512,1.954822,79.77642,33.23171
32.1835,1.6904944,86.89024,39.32927
34.85064,1.7376195,111.28049,41.463413
24.667114,3.040834,107.21545,34.146343
30.6361,1.983174,123.47561,44.512196
31.364443,2.0383956,139.22765,58.11223
27.560455,1.7376195,121.95122,46.036587
30.660849,1.7376195,95.020325,39.02439
24.715506,1.520417,81.808945,32.317074
23.115221,1.520417,72.662605,30.182926
29.674614,1.7376195,66.05691,29.268293
23.115221,2.1025867,67.07317,30.487804
23.29303,1.7376195,58.94309,31.09756
32.894737,1.7376195,51.82927,34.08457
30.483957,1.7376195,76.21951,23.780487
40.54054,1.2082868,82.31707,25.914635
35.20626,1.954822,86.89024,43.19575
33.072548,1.7376195,100.75508,31.40244
32.716927,1.7376195,95.52846,37.5
31.116644,1.954822,111.28049,34.146343
30.028849,1.7376195,92.98781,44.418823
29.51636,1.520417,88.92277,28.04878
29.275717,1.7376195,91.62225,31.09756
28.627312,1.7376195,82.8252,29.878048
29.338549,1.7376195,112.90749,46.962284
36.806545,1.4695392,86.38211,38.414635
40.71835,2.1720243,107.72358,39.634148
25.514198,2.3892267,105.12522,39.939026
39.473682,1.7376195,126.01626,46.341465
30.049788,1.7376195,149.89838,50.30488
28.449503,1.9622381,122.45935,42.987804
29.16074,1.7376195,97.05285,36.890244
30.438486,1.7376195,85.873985,31.707317
23.29303,1.7376195,73.67886,28.658537
22.759602,1.7376195,66.56504,28.658537
29.082397,1.7324091,65.54878,29.268293
23.29303,2.0536869,61.99187,25.609756
33.072548,1.7234836,51.321136,34.817368
37.51778,1.7376195,73.67886,22.865854
40.89616,1.7376195,81.30081,24.085365
39.473682,1.7376195,80.28455,24.085365
35.73969,1.4677309,114.13275,35.97561
37.162163,1.5091474,104.166664,43.292683
33.072548,1.7376195,118.39431,50.238018
31.65007,1.7376195,87.39838,37.5
31.29445,1.7538495,84.349594,39.634148
31.298735,1.7376195,102.64227,34.756096
30.150278,1.8202744,100.10162,31.09756
29.86817,2.0113716,109.24797,49.652435
34.139404,1.7376195,119.41057,31.40244
38.406826,2.3892267,119.9187,40.548782
40.00711,1.7376195,127.61191,38.719513
25.226408,3.2580364,129.57317,39.634148
29.871977,2.3892267,142.78455,50.0
28.093884,1.7376195,120.42683,49.390244
28.982931,1.7376195,110.772354,44.207317
25.782362,1.7376195,89.43089,39.939026
29.148382,1.7376195,91.85563,32.012196
23.29303,1.7376195,72.15447,29.573172
23.64865,1.7376195,68.597565,28.353659
28.853912,1.740231,61.483738,30.792683
30.583216,1.6093893,55.89431,22.560976
28.839294,1.7376195,66.56504,38.11384
31.212702,1.7376195,92.479675,23.780487
39.118065,2.1720243,101.626015,27.134146
41.607395,1.2839499,123.02315,30.792683
41.42959,1.520417,108.231705,35.97561
41.251778,1.7376195,121.44309,34.756096
31.283192,1.7376195,104.166664,34.146343
30.571066,1.7376195,89.43089,34.146343
33.25035,1.7376195,104.71638,35.060974
33.605976,1.7376195,107.72358,28.353659
33.78378,1.7289174,98.57723,45.73342
30.74185,1.7376195,108.73984,48.55373
41.42959,1.7376195,128.13434,37.19512
41.785206,1.7376195,130.0813,32.621952
38.05121,1.7376195,120.99678,37.80488
30.227596,1.7376195,140.75203,51.52439
28.80512,1.7376195,104.72086,43.90244
30.049788,1.881083,104.6748,42.378048
25.782362,1.7376195,90.955284,43.98612
23.29303,2.1626048,85.36585,34.756096
22.93741,1.7376195,79.77642,33.23171
23.29303,1.7376195,73.17073,31.09756
23.64865,1.7376195,64.02439,26.219515
29.871977,1.7376195,49.288616,21.646341
28.922033,1.6772189,62.5,20.426828
28.80512,1.7376195,76.727646,23.780487
37.162163,1.7376195,84.349594,23.780487
29.836164,1.7818234,91.46342,27.439024
31.725674,1.7376195,116.361786,34.451218
42.318634,1.7376195,142.78455,35.365852
40.54054,1.2883999,94.00407,36.280487
36.095306,1.7376195,89.939026,43.292683
33.25035,1.7376195,121.8265,50.1001
32.1835,1.7376195,92.98781,43.81972
29.026787,1.7376195,85.3397,25.609756
39.473682,1.7376195,87.9065,25.0
41.073967,1.954822,119.32915,30.182926
42.318634,1.7376195,99.5935,29.878048
39.473682,1.7376195,118.425446,34.146343
31.827883,1.7376195,126.52439,52.521015
30.761023,1.7376195,114.32927,45.121952
30.405403,1.7376195,110.772354,40.243904
26.13798,1.7376195,102.64227,35.060974
23.29303,1.7376195,90.44715,29.573172
23.470839,1.7376195,81.808945,28.963415
23.64865,1.7376195,70.63008,28.658537
28.844028,1.7376195,85.50854,26.829268
28.485998,1.6808131,54.36992,21.646341
40.18492,1.7376195,71.138214,37.374634
41.251778,1.4364371,137.66711,54.917725
40.71835,1.7376195,111.16973,25.0
22.759602,1.7376195,83.333336,42.793247
32.53912,1.7376195,103.65854,40.548782
33.428165,1.7376195,109.24797,38.109756
37.873398,1.7376195,105.18293,45.973812
30.74172,1.7376195,95.52846,39.02439
29.925632,1.8854564,95.52846,41.76829
31.472263,1.7376195,117.78706,48.69489
30.242153,1.7376195,96.03658,45.092052
23.470839,1.7376195,105.18293,43.59756
26.493599,2.1661043,126.52439,50.30488
34.139404,1.7376195,119.9187,53.048782
30.227596,1.7376195,123.98374,44.817074
17.78094,1.7376195,142.78455,52.134148
17.958748,1.7376195,126.52439,52.43903
14.75818,1.7376195,112.80488,44.207317
8.89047,3.102293,94.00407,35.060974
4.978663,1.7376195,59.034267,26.635546
28.998644,1.7376195,93.55352,33.23171
29.363686,1.7376195,95.156586,34.451218
6.401138,3.235465,65.04065,37.239685
17.247509,1.7376195,57.92683,23.780487
23.470839,1.7376195,79.268295,32.012196
26.13798,1.6680645,87.921074,32.621952
41.251778,1.7376195,76.21951,38.60928
38.940254,1.7376195,82.8252,39.634148
29.972448,1.7376195,85.36585,44.207317
35.20626,1.7376195,109.24797,46.951214
33.78378,1.7376195,102.13415,50.609756
30.405403,1.7376195,88.414635,43.097725
29.41461,1.9984652,95.020325,52.43903
29.943354,1.7376195,91.97154,52.743904
32.36131,1.7376195,126.49539,52.743904
40.54054,1.4305365,100.10162,57.012196
44.807964,1.7376195,119.41057,67.98781
50.320057,1.7376195,132.11382,53.963413
46.58606,1.954822,127.54066,52.26969
38.05121,1.954822,131.09756,64.02439
35.56188,1.7376195,132.62195,64.939026
34.672832,1.7371733,131.45862,50.914635
27.204836,1.7376195,97.560974,45.58828
24.182077,1.7376195,94.51219,45.203747
24.715506,1.7376195,84.85773,32.317074
25.071123,1.7376195,83.84146,35.060974
25.604551,1.7376195,71.64634,32.92683
37.873398,1.7376195,105.43043,25.609756
42.67425,1.2141345,122.762955,29.573172
43.741108,1.7376195,124.73121,30.792683
41.073967,1.7376195,84.85773,35.365852
39.651493,1.954822,136.40672,50.0
29.67183,1.7376195,86.38211,42.77207
28.824928,1.8516124,113.11589,46.646343
36.628735,1.7376195,129.81157,52.848602
28.814869,2.0120773,83.333336,55.792683
31.29445,1.7376195,87.9065,40.548782
30.236837,1.7376195,96.03658,45.440247
37.873398,1.7376195,90.955284,53.048782
41.607395,1.7376195,102.64227,44.84639
30.090338,1.7376195,135.11932,65.85366
49.2532,1.7376195,145.92546,52.979763
31.054752,1.7376195,131.09756,75.30488
38.584637,1.7376195,138.21138,84.45122
35.56188,1.7376195,133.13008,81.097565
32.53912,1.7376195,109.756096,60.97561
30.43349,1.7376195,98.57723,48.47561
23.29303,1.7376195,85.36585,43.38062
24.182077,1.7376195,89.43089,43.59756
24.004267,1.7376195,78.76016,43.90244
29.434023,1.7376195,103.95238,41.15854
36.450924,1.7376195,58.43496,41.463413
40.71835,1.7376195,78.25203,41.463413
42.852062,1.7376195,127.53831,35.67073
41.42959,1.3140725,89.939026,47.256096
40.71835,1.7376195,87.39838,50.0
30.625675,1.7376195,94.00407,40.548782
35.20626,1.7376195,109.24797,48.780487
33.25035,1.7716831,98.06911,46.17371
31.65007,1.7376195,88.414635,53.658535
28.80512,1.7376195,84.349594,43.59756
29.448666,1.931706,89.939026,46.646343
29.500263,1.7376195,113.3732,49.390244
30.821934,1.7376195,104.166664,52.134148
43.91892,1.7376195,156.95847,67.68293
48.186344,1.7376195,138.21138,65.243904
45.697014,1.7376195,151.58174,59.756096
39.295876,1.7376195,144.81708,56.65592
31.25619,1.7376195,126.52439,61.890244
33.605976,1.7376195,102.64227,45.98784
25.96017,1.7376195,99.45268,43.90244
23.470839,1.7376195,98.92325,42.28432
23.29303,1.7376195,97.616714,41.728767
23.64865,1.7376195,89.201935,40.243904
24.893314,1.7376195,69.10569,37.5
36.273117,1.7376195,58.94309,35.073452
40.89616,1.7376195,117.19056,29.878048
41.607395,1.7376195,88.414635,41.51046
41.073967,1.2648684,88.92277,38.109756
40.54054,1.7376195,132.11517,42.682926
30.186367,1.7376195,99.085365,46.15716
36.806545,1.7376195,109.24797,63.109756
30.47478,1.7376195,102.64227,59.756096
31.827883,2.0441887,142.03732,64.02439
32.1835,1.7376195,126.97379,53.353657
35.02845,1.7376195,126.847595,48.17073
36.806545,1.7115488,139.01389,55.792683
40.18492,2.1720243,111.28049,60.67073
43.029873,1.954822,129.57317,82.31708
45.697014,1.7376195,138.71951,73.17073
44.09673,1.7376195,132.62195,65.54878
37.162163,1.954822,141.29582,58.23171
36.806545,1.7376195,142.05719,58.841465
35.73969,1.7376195,106.19919,46.53485
26.849218,1.7376195,92.479675,51.52439
23.470839,1.7376195,86.89024,43.634514
23.826458,1.7376195,81.30081,41.89028
30.069956,1.7376195,81.30081,38.414635
24.893314,1.7499182,88.52849,35.97561
29.285797,1.7376195,60.97561,29.268293
35.917496,1.4686444,74.69512,33.536587
38.762447,1.3896037,92.98781,40.548782
41.073967,2.1720243,102.64227,45.73171
42.140823,1.7376195,103.150406,48.17073
31.234917,1.7376195,115.85366,50.29009
31.313107,1.7376195,123.98374,57.317074
40.54054,1.954822,113.82114,46.036587
38.762447,1.7376195,102.13415,56.707317
31.140535,1.7376195,113.82114,46.951214
38.406826,1.5300099,114.32927,49.73134
30.512312,1.7376195,97.05285,50.914635
42.67425,1.7376195,112.80488,48.17073
45.341393,1.954822,116.86992,57.92683
52.63158,2.1720243,128.04878,46.341465
44.985775,1.7376195,130.0813,53.048782
40.18492,1.7376195,149.89838,61.585365
31.867575,1.7376195,134.65446,59.146343
39.118065,1.5867008,141.9753,55.487804
31.170343,1.7376195,112.296745,45.42683
24.715506,1.7376195,104.6748,38.414635
30.106756,1.7376195,92.98781,44.664696
24.537695,1.7376195,83.84146,39.634148
25.782362,1.7376195,75.71138,37.80488
27.917784,1.9302372,59.95935,37.160583
29.650883,1.7639766,82.8252,28.963415
38.940254,1.4755056,99.085365,45.37569
42.140823,1.7376195,97.560974,43.550716
42.140823,1.7376195,133.09804,42.987804
42.496445,1.7376195,137.96661,47.256096
42.318634,1.7376195,135.1626,49.695118
41.42959,1.3636718,98.57723,44.987095
29.867119,1.7376195,89.939026,52.743904
37.873398,1.7376195,100.10162,45.42683
35.02845,1.7376195,109.756096,44.817074
36.984352,1.7376195,112.296745,42.378048
41.42959,1.7376195,111.28049,47.266846
44.452347,1.7376195,130.58943,52.013294
32.373005,1.7376195,140.75203,51.219513
47.830727,1.7376195,148.89874,54.878048
41.251778,1.7376195,148.88211,60.67073
38.762447,1.7376195,133.13008,55.487804
31.384945,1.7376195,119.41057,47.560974
29.341398,1.7376195,113.05335,47.1171
23.64865,1.7376195,86.89024,37.5
23.826458,2.110587,84.349594,34.756096
24.182077,1.7376195,79.268295,41.53773
25.248934,1.7846612,91.927956,37.19512
30.225056,1.7376195,73.67886,26.524391
41.251778,1.7376195,89.43089,29.268293
30.104069,1.7376195,88.92277,43.385715
41.42959,1.7376195,81.808945,38.414635
40.71835,1.7376195,85.36585,38.109756
39.118065,1.7376195,82.8252,40.243904
30.483727,1.9022518,111.28049,39.32927
34.495018,1.7376195,107.21545,34.451218
32.53912,1.7376195,86.89024,42.134308
30.938831,1.954822,97.560974,46.110947
31.29445,1.7376195,90.955284,50.0
30.48458,1.7376195,91.97154,45.121952
40.00711,1.7376195,120.42683,42.378048
32.29879,1.7376195,143.80081,58.403126
42.496445,1.7376195,142.78455,49.390244
25.762695,2.3892267,119.89784,50.609756
36.095306,2.1720243,157.52032,56.707317
31.65007,1.7376195,123.48675,52.43903
32.53912,1.7376195,120.93496,45.42683
25.426743,1.7376195,107.72358,41.15854
23.29303,1.7376195,96.03658,34.146343
30.225512,1.7376195,84.349594,33.23171
24.537695,1.7376195,90.955284,32.92683
25.248934,1.7376195,88.414635,34.451218
30.146725,1.7376195,74.18699,26.829268
40.00711,1.2379162,81.30081,28.963415
43.91892,1.7376195,80.28455,29.573172
40.18492,1.7376195,115.690636,29.573172
32.894737,1.7376195,87.9065,26.219515
36.450924,1.7376195,105.18293,46.197712
35.56188,1.954822,101.626015,26.219515
29.593681,1.7376195,112.68449,46.768192
32.53912,1.7376195,84.349594,42.378048
29.51636,1.7376195,72.662605,46.036587
29.694168,1.7376195,70.63008,46.036587
29.632881,1.7376195,76.21951,38.719513
38.940254,1.7376195,96.544716,34.146343
42.318634,1.7376195,115.34553,46.951214
42.318634,2.1720243,112.80488,62.5
30.676214,2.0767753,121.95122,59.756096
36.273117,1.839075,150.33365,67.98781
32.005688,1.7376195,134.14635,55.487804
32.1835,1.7376195,121.44309,45.121952
25.071123,1.7376195,104.6748,39.634148
30.894577,1.7376195,96.544716,33.536587
23.29303,2.1311228,90.955284,32.317074
23.826458,1.709523,80.25762,31.40244
24.715506,1.7376195,74.69512,31.707317
35.917496,1.7376195,106.28534,31.09756
40.54054,1.3096987,77.23577,39.634148
42.67425,1.7376195,88.414635,42.987804
41.073967,1.954822,129.17291,40.853657
40.71835,1.7376195,88.92277,37.5
38.22902,1.7376195,98.57723,41.76829
29.596205,1.7376195,108.86435,44.817074
34.672832,1.7376195,126.893005,48.780487
30.092815,1.7376195,92.479675,44.369656
30.067595,1.7376195,88.414635,43.3687
31.29445,1.9563887,130.46716,57.317074
32.716927,1.7376195,121.34804,50.057827
40.54054,1.427211,114.837395,49.60869
43.5633,1.7376195,133.13008,54.878048
48.008533,2.1720243,160.06097,68.902435
44.807964,1.3049346,156.50406,58.841465
39.473682,1.954822,145.83333,66.15854
32.716927,1.7376195,141.26016,62.80488
34.139404,1.7376195,134.14635,50.914635
26.31579,1.7376195,117.88618,40.548782
23.64865,1.7376195,104.166664,38.109756
30.787352,1.7376195,96.03658,38.414635
30.21827,1.7376195,99.085365,46.119064
24.537695,1.7376195,85.873985,39.02439
29.494751,1.7376195,70.12195,38.109756
29.384731,1.7376195,76.727646,40.255077
43.029873,1.520417,99.5935,51.52439
41.42959,1.290483,107.21545,41.463413
29.619316,1.7376195,87.39838,58.23171
29.46191,1.7376195,110.24945,46.951214
32.048985,1.7376195,126.52439,41.15854
36.095306,1.7376195,109.24797,43.90244
33.072548,1.7376195,104.6748,57.012196
32.36131,1.7376195,107.72358,47.652733
31.449226,1.7376195,121.44309,52.134148
37.51778,1.954822,133.79106,56.045654
41.963017,1.7376195,110.26423,65.85366
46.05263,1.7376195,152.94716,58.08093
55.83215,2.3892267,160.17564,59.756096
53.876244,2.3892267,171.74797,64.32927
29.59254,2.1720243,160.06097,70.12195
39.651493,1.5378141,140.75203,57.621952
39.651493,1.7376195,140.30191,54.26829
28.271692,1.7376195,119.41057,45.42683
24.182077,1.7376195,89.318756,40.243904
24.893314,1.7376195,89.87418,39.32927
24.182077,1.7376195,83.84146,39.634148
25.604551,2.1799834,76.21951,41.50672
38.05121,1.7376195,69.10569,35.365852
29.723722,1.7376195,110.03697,46.646343
43.38549,1.7376195,97.560974,51.82927
31.247759,1.7376195,116.86992,49.390244
41.251778,1.3721265,102.64227,52.134148
41.073967,1.3940593,113.31301,48.99982
40.71835,2.1720243,137.65836,57.1375
37.339973,1.7376195,135.67564,50.30488
35.384068,1.7376195,105.691055,58.841465
35.56188,1.7376195,103.150406,46.143158
34.672832,1.7319479,116.361786,53.353657
36.806545,1.7376195,107.72358,59.451218
41.607395,1.7376195,123.47561,50.760868
46.230442,1.7376195,160.5691,72.256096
51.031296,2.606429,158.02846,68.597565
48.186344,1.954822,153.05708,59.451218
41.251778,1.954822,158.53659,67.37805
40.89616,1.7376195,177.84554,73.78049
39.473682,1.7376195,137.70325,63.109756
30.363073,2.0809433,124.49187,54.57317
31.068813,1.7376195,108.231705,50.0
25.248934,1.7376195,103.204315,43.645824
24.182077,1.7376195,91.46342,42.987804
25.426743,2.1537564,84.85773,45.73171
36.450924,1.7376195,81.808945,40.548782
38.762447,1.7376195,132.41661,46.646343
30.439486,1.7376195,112.296745,72.86585
30.896397,1.7376195,112.80488,49.473698
30.912823,1.7376195,121.95122,70.731705
43.38549,1.7376195,164.70612,77.743904
42.496445,1.954822,153.96341,78.04878
41.785206,1.5368099,157.01219,70.42683
41.785206,1.5709407,136.17886,77.439026
40.00711,1.7376195,139.73578,90.243904
39.651493,1.6872842,155.87144,72.256096
31.724503,1.7376195,132.62195,55.134167
42.140823,1.7376195,132.11382,72.86585
49.07539,1.2765864,150.40651,78.65854
56.187767,1.7376195,172.76422,77.439026
49.07539,1.7376195,161.58537,70.731705
42.140823,1.5600748,160.06097,73.47561
41.251778,1.664801,164.57852,79.87805
42.67425,1.7376195,163.80145,77.439026
37.162163,1.7872341,127.54066,73.17073
25.782362,2.196964,116.361786,51.832268
25.426743,1.7376195,123.034355,64.02439
24.537695,1.7376195,122.87106,65.243904
25.604551,1.9911153,106.498535,46.310726
36.628735,1.6817788,138.88362,54.57317
30.305529,1.7376195,133.02252,63.414635
41.785206,1.7376195,111.78862,68.29269
43.5633,1.3030254,113.31301,56.09756
45.341393,1.7376195,125.0,56.09756
44.807964,1.7376195,159.10765,70.42683
44.09673,1.7376195,159.59468,70.731705
30.036882,1.7376195,122.763985,56.707317
40.54054,1.7376195,113.82114,48.272717
39.651493,1.7376195,117.37805,63.109756
30.643732,1.7376195,103.150406,53.658535
30.108295,2.1050262,116.86992,60.365852
30.272188,2.1319761,120.42683,63.719513
46.05263,1.7376195,127.032524,50.828865
52.987198,1.0714521,136.687,76.21951
50.853485,1.7376195,169.67784,76.21951
41.42959,1.7396586,159.04471,92.07317
31.637274,1.7376195,151.9309,84.14634
39.651493,1.7376195,155.62735,70.731705
31.293665,1.7376195,117.37805,50.914635
24.004267,1.7376195,99.17725,42.235214
24.893314,1.7376195,97.906425,46.036587
23.826458,1.7376195,104.6748,45.73171
30.47748,1.7376195,101.626015,46.42062
37.51778,1.7376195,84.349594,41.15171
42.67425,1.7376195,102.64227,45.09218
29.982096,1.7376195,125.65211,58.841465
29.816425,1.7376195,85.36585,42.450718
41.963017,1.954822,94.51219,83.53658
40.71835,1.7376195,111.28049,86.89024
40.71835,1.7376195,121.95122,86.28049
39.651493,1.7376195,105.691055,79.268295
33.961594,1.7376195,106.70731,93.90243
30.583216,1.9388901,110.26423,49.76285
31.65007,1.7376195,120.93496,85.060974
33.428165,1.7376195,109.756096,85.060974
42.318634,1.7376195,119.41057,99.085365
44.09673,1.954822,147.35773,106.70731
31.991188,1.7376195,164.63414,97.560974
48.186344,1.954822,174.57013,85.36585
25.248934,2.695528,180.8943,86.585365
18.847794,1.7376195,137.92699,85.67073
20.625889,1.7376195,92.69133,40.118397
30.05672,2.141251,113.31301,67.68293
33.428165,1.7376195,109.24797,63.109756
27.916075,1.7376195,123.48117,60.365852
23.470839,1.7376195,116.01044,62.5
19.381224,1.7376195,109.60198,64.32927
29.329056,1.7376195,82.31707,55.792683
29.101364,2.163437,97.560974,70.42683
45.163586,1.7376195,142.4354,53.8737
42.318634,1.7376195,101.11789,44.76465
41.251778,1.7376195,111.28049,71.03659
40.71835,1.6810248,163.10646,78.65854
39.473682,1.7376195,129.06505,63.109756
34.31721,1.7376195,148.72662,70.42683
29.326752,1.7376195,96.544716,79.87805
31.65007,1.954822,121.14675,51.93643
33.072548,1.7376195,111.28049,59.146343
33.428165,1.7376195,123.55595,50.881077
40.89616,1.7376195,116.361786,71.34146
44.452347,1.7376195,158.53659,59.58467
52.987198,1.7376195,154.97968,87.80488
49.78663,1.7376195,166.66667,86.585365
41.42959,2.1720243,179.87805,83.53658
39.295876,1.7376195,153.96341,88.71951
40.89616,1.7376195,145.83333,75.914635
32.005688,1.7376195,119.9187,55.487804
31.355696,1.7376195,114.32927,39.634148
25.782362,1.7376195,92.079926,39.02439
25.248934,1.7376195,97.560974,37.19512
27.027027,1.7376195,85.873985,39.939026
38.406826,1.7376195,80.28455,33.23171
43.38549,1.7376195,85.36585,40.737984
44.09673,1.7376195,96.03658,48.780487
41.963017,1.7376195,93.49593,49.695118
41.785206,1.7376195,141.24525,53.048782
41.073967,1.7376195,104.6748,45.495403
39.829304,1.5146282,112.80488,59.451218
29.16109,1.7376195,111.31464,46.296413
35.917496,1.7376195,139.84773,58.23171
35.02845,1.7376195,88.414635,49.085365
35.20626,1.7376195,100.10162,48.17073
38.406826,1.7376195,104.6748,58.536587
41.963017,1.954822,114.837395,67.07317
47.119488,1.3216002,142.27643,73.78049
30.318274,1.7376195,136.64175,67.37805
45.697014,2.1720243,147.86586,82.62194
40.89616,1.954822,169.71545,84.756096
38.05121,1.775849,143.80081,76.82927
39.473682,1.7376195,149.23192,64.63415
31.116644,1.7376195,106.19919,45.42683
24.537695,1.7376195,95.020325,41.463413
25.426743,1.7376195,98.06911,39.939026
24.715506,1.7376195,89.43089,39.634148
27.204836,1.7376195,81.30081,40.243904
38.05121,1.7376195,69.61382,32.92683
41.607395,1.7376195,127.12429,36.585365
42.140823,1.7376195,88.92277,41.463413
27.676756,2.1720243,106.19919,50.30488
35.02845,1.7376195,127.74154,52.357693
36.273117,1.7376195,110.26423,56.707317
39.651493,1.7376195,147.8531,61.585365
28.803574,2.0903952,92.479675,60.060974
37.51778,1.5415231,96.03658,44.799236
33.961594,1.7376195,132.1351,53.963413
32.53912,1.7376195,98.57723,58.841465
36.628735,1.7376195,101.626015,52.43903
41.073967,1.7376195,152.33138,66.768295
31.290598,1.7376195,138.21138,77.13415
44.09673,2.1720243,138.71951,73.17073
