user_3,user_4,user_5,user_6
27.204836,1.7376195,105.691055,46.808205
23.470839,2.2006955,85.36585,35.67073
24.182077,1.7376195,88.414635,31.707317
24.537695,1.7376195,79.77642,31.707317
25.426743,1.7376195,74.18699,40.005234
36.273117,1.7376195,58.94309,25.609756
42.496445,1.7376195,118.96665,28.963415
43.029873,1.7376195,119.38402,28.353659
41.607395,1.7376195,82.31707,28.658537
40.00711,1.3563216,121.75699,33.23171
30.160719,1.7376195,89.939026,43.48246
37.339973,1.954822,102.13415,37.5
27.100618,2.606429,88.414635,38.414635
34.672832,1.954822,113.02944,37.80488
30.01737,1.7376195,77.23577,41.76829
32.36131,1.7509525,83.333336,42.378048
29.552835,1.9613737,94.51219,44.817074
40.18492,1.4197495,91.97154,50.30488
44.274536,1.7376195,133.63821,55.792683
46.58606,1.7376195,114.837395,50.30488
44.452347,1.954822,142.19449,53.658535
31.439833,2.0822148,130.58943,54.79395
38.05121,1.7376195,141.63005,62.5
37.339973,1.7376195,120.93496,55.487804
28.627312,2.1205158,102.64227,48.014805
24.004267,1.7376195,78.91599,38.414635
24.182077,2.2219796,87.39838,39.32927
30.18573,1.7376195,76.727646,37.5
25.782362,1.7376195,73.17073,34.451218
29.48988,1.7376195,58.43496,26.219515
42.140823,1.7376195,73.67886,38.535603
42.140823,1.2470223,124.37024,33.23171
40.71835,1.7376195,98.06911,44.189217
39.295876,1.7376195,130.13843,51.51985
40.18492,1.3961701,97.560974,46.341465
39.829304,1.7376195,106.70731,44.512196
35.02845,1.552923,101.626015,38.109756
34.31721,1.7376195,106.70731,37.19512
32.53912,1.7273958,115.34553,38.414635
29.793528,2.0616522,106.19919,48.999798
32.005688,1.7376195,105.691055,39.939026
30.655258,1.7376195,97.05285,44.934757
42.852062,1.954822,119.41057,49.573208
44.274536,1.3291942,130.0813,54.26829
32.549072,1.954822,140.2439,53.658535
33.89805,1.7376195,148.88211,59.146343
38.584637,1.7376195,134.65446,52.43903
29.896994,1.7376195,98.501465,39.939026
27.382647,1.7376195,100.60976,34.451218
29.935808,1.7376195,83.84146,42.312843
25.071123,1.7376195,83.84146,31.707317
24.537695,1.7376195,80.79269,32.621952
29.246214,1.7376195,72.15447,39.412075
34.85064,1.399273,99.54582,23.780487
30.194708,1.7376195,70.12195,28.353659
42.67425,1.7376195,86.89024,28.963415
29.036903,1.6208618,93.37977,30.182926
40.362732,1.7376195,89.939026,37.80488
38.22902,1.5536412,105.691055,47.636368
31.409195,1.7376195,102.64227,45.73171
29.006344,1.954822,88.414635,44.1616
35.02845,1.7376195,86.89024,34.451218
30.814651,1.7376195,87.39838,35.365852
33.072548,1.7376195,98.75685,33.23171
32.53912,1.790386,116.32336,42.682926
32.593105,1.7376195,123.98374,51.219513
41.251778,2.1720243,129.79282,42.987804
42.67425,1.1806812,136.17886,32.317074
40.54054,1.7376195,138.21138,41.463413
34.139404,1.7376195,137.70325,53.353657
33.428165,1.7376195,118.19622,47.865852
34.495018,1.7376195,132.62195,40.548782
27.738264,1.9501126,114.32927,34.756096
23.826458,1.7376195,101.11789,32.317074
24.715506,1.7376195,90.955284,28.963415
28.353313,2.0484617,85.36585,44.31066
30.499706,1.7376195,78.25203,29.878048
33.605976,1.4226933,52.845528,25.0
36.273117,1.7376195,66.05691,25.609756
37.69559,1.954822,83.333336,27.134146
38.762447,1.7376195,83.333336,23.475607
41.42959,2.1720243,98.57723,28.658537
40.54054,2.1720243,118.39431,26.829268
40.71835,1.2025887,123.47561,27.743902
32.571503,1.7376195,106.70731,24.390244
35.56188,1.7084737,100.60976,47.0785
35.384068,1.7376195,107.21545,31.09756
31.29445,1.9394736,89.43089,44.79939
33.78378,1.7376195,107.72358,31.707317
37.873398,1.4791788,120.439224,34.756096
42.140823,1.954822,112.296745,38.414635
42.318634,1.7376195,125.0,50.287342
40.54054,1.4112297,137.19513,44.512196
33.428165,1.749715,125.50814,42.987804
35.384068,1.7376195,133.63821,43.292683
31.673315,1.9338028,126.52439,38.719513
29.51636,1.7376195,94.324875,38.109756
24.537695,1.7376195,94.51219,35.67073
31.026651,1.7376195,86.89024,32.317074
23.64865,1.7376195,82.31707,28.963415
24.893314,1.7376195,72.662605,27.743902
28.581188,1.9567119,109.29897,48.009094
31.65007,1.7376195,60.46748,28.658537
30.408403,1.7376195,74.69512,24.695122
31.230894,1.7376195,86.38211,21.95122
40.18492,1.7376195,117.88618,23.780487
41.073967,1.7376195,116.73829,29.573172
41.073967,1.7376195,118.21064,30.792683
36.628735,1.3416488,127.032524,22.560976
33.25035,1.7376195,84.01178,19.512196
30.286564,1.6729624,94.00407,23.170732
29.871977,1.6279588,95.52846,21.341463
29.122808,1.7376195,80.046745,24.695122
38.584637,1.7376195,86.89024,26.829268
41.963017,1.7376195,122.852844,35.365852
41.963017,1.7376195,105.691055,31.707317
41.073967,1.954822,150.40651,38.109756
33.85343,1.7376195,143.29268,47.560974
30.776815,2.1836393,121.44309,57.621952
35.56188,1.7376195,122.967476,53.963413
27.027027,2.1777985,104.6748,49.390244
23.29303,2.3115897,92.98781,42.378048
25.426743,1.7376195,88.414635,42.92637
24.182077,1.7376195,75.203255,42.682926
29.451586,1.7376195,72.15447,44.207317
32.716927,1.8244715,59.451218,38.197975
38.406826,1.5123383,123.17143,39.02439
40.89616,1.2615077,83.84146,39.02439
28.31269,2.0269558,81.808945,43.534103
39.295876,1.7376195,88.92277,39.02439
35.56188,1.7376195,124.28728,47.865852
33.428165,2.1720243,100.60976,47.560974
31.384071,1.7376195,93.49593,35.365852
27.256014,2.3892267,82.31707,42.07317
30.938831,1.7376195,88.92277,48.17073
30.761023,1.9504482,116.292564,46.951214
31.472263,1.9215064,100.10162,46.89409
35.56188,1.7376195,99.5935,44.696274
39.295876,1.7376195,126.01626,50.830204
39.295876,1.5081052,120.93496,51.132088
39.118065,1.7376195,139.73578,46.951214
35.02845,1.7376195,142.27643,55.175655
34.85064,1.9730768,135.1626,66.46342
35.02845,1.7376195,109.756096,59.146343
26.671408,1.7376195,93.45266,40.805527
23.470839,1.7376195,85.36585,47.256096
24.893314,1.7376195,86.89024,47.865852
24.004267,1.7376195,79.77642,41.48775
24.893314,1.7376195,76.21951,48.47561
33.072548,1.7376195,58.94309,41.463413
36.628735,1.7376195,70.63008,32.317074
38.940254,1.7376195,86.89024,30.792683
37.69559,1.3447574,90.955284,31.40244
36.628735,1.7376195,86.38211,39.32927
29.997192,1.9825063,104.166664,43.59756
32.36131,2.1720243,111.28049,41.15854
30.405403,1.7376195,87.9065,37.5
30.938831,1.7376195,78.76016,44.207317
28.80512,2.103596,91.97154,52.134148
29.694168,1.7376195,83.84146,37.80488
31.29445,1.7376195,93.49593,49.695118
39.473682,1.7376195,129.03812,51.01246
41.607395,1.7376195,130.58943,61.585365
41.785206,1.7376195,132.11382,56.40244
33.1663,1.7376195,139.22765,59.756096
33.605976,1.7376195,150.91463,66.768295
31.65007,2.2343686,129.06505,68.902435
34.495018,1.7376195,131.09756,52.474586
29.300268,2.2104452,100.60976,60.97561
24.182077,2.466675,96.544716,54.57317
30.305979,1.7376195,108.94549,48.47561
30.005999,1.7376195,80.79269,47.256096
24.893314,1.7376195,88.90546,39.489315
28.485872,1.7376195,63.00813,37.638195
38.940254,1.7376195,72.15447,38.4142
41.607395,1.7376195,85.873985,51.219513
38.762447,1.954822,91.97154,48.17073
36.450924,1.7376195,126.97368,48.47561
39.651493,1.7376195,139.60344,58.536587
38.05121,2.1720243,109.756096,53.048782
28.830622,2.1720243,107.900635,44.512196
33.25035,1.7376195,88.414635,39.939026
31.472263,1.7376195,89.43089,42.922253
30.761023,1.8663588,91.97154,42.682926
29.54665,1.7376195,90.705574,34.756096
39.829304,1.7376195,91.97154,45.42683
41.963017,1.7376195,122.45935,49.54351
42.140823,1.7376195,120.93496,48.899258
28.599258,2.1720243,107.69608,43.90244
36.095306,1.7035059,137.70325,50.609756
32.716927,1.8528384,115.85366,50.30488
35.384068,1.7376195,108.73984,36.280487
29.16074,1.7376195,100.82554,43.005867
24.715506,1.7376195,89.939026,29.878048
25.782362,1.7376195,74.69512,29.268293
25.071123,1.7376195,73.59009,30.487804
24.893314,1.7376195,69.61382,29.573172
33.961594,1.7376195,53.353657,23.170732
30.293537,1.7376195,74.18699,29.573172
30.690588,1.7376195,81.808945,33.841465
30.608006,1.7376195,78.76016,27.439024
40.362732,1.7376195,78.76016,34.146343
36.984352,1.7376195,113.62255,35.365852
30.329971,2.012338,106.70731,47.865852
31.65007,1.954822,92.98781,33.536587
33.605976,1.7376195,96.03658,44.004654
32.1835,1.7376195,106.19919,41.76829
29.485916,1.7376195,105.712616,44.556965
32.005688,1.7376195,94.51219,54.57317
30.519627,1.7376195,120.79553,59.146343
42.852062,1.7376195,134.65446,57.92683
43.5633,1.954822,143.03621,56.09756
42.318634,2.1720243,145.32521,57.317074
35.56188,1.7376195,140.75203,56.40244
32.894737,1.7376195,110.26423,68.29269
36.095306,1.7376195,113.31301,64.63415
29.699652,2.2060423,104.6748,61.890244
24.359886,1.7376195,101.63012,56.40244
25.782362,1.7376195,86.38211,55.182926
25.071123,2.2934163,82.8252,43.501415
24.893314,2.2957342,108.539024,55.487804
26.885756,2.1720243,61.483738,50.609756
39.651493,1.7376195,82.8252,40.54975
31.372492,1.7376195,99.085365,45.42683
41.963017,1.3789682,132.7642,44.512196
41.607395,1.7376195,96.03658,45.73171
40.89616,1.954822,100.60976,45.794754
40.71835,1.7376195,121.95122,49.271828
37.69559,1.5966336,109.24797,48.67433
34.85064,1.7392714,101.11789,47.06826
32.894737,1.7376195,97.560974,49.085365
34.85064,1.7376195,90.955284,42.89712
35.20626,1.7376195,139.27188,64.02439
40.362732,1.7376195,111.78862,65.54878
43.38549,1.3448511,141.7683,52.134148
46.941677,1.7376195,140.2439,54.57317
31.530548,2.3892267,157.01219,63.719513
39.295876,1.7376195,162.09349,75.30488
34.495018,1.7376195,140.75203,73.47561
38.940254,1.7376195,124.49187,71.95122
30.761023,1.7376195,110.26423,47.866352
31.50074,1.7376195,101.626015,39.634148
26.13798,1.7376195,97.05285,40.243904
25.604551,1.7376195,90.44715,40.853657
24.893314,1.7376195,84.349594,42.414585
33.605976,2.1720243,72.662605,35.365852
37.69559,1.7376195,121.05073,39.634148
41.073967,1.7376195,94.51219,48.47561
31.535181,1.7376195,110.26423,61.280487
42.140823,1.4366363,110.772354,58.23171
40.89616,1.7376195,106.19919,52.743904
41.073967,1.7376195,115.34553,49.085365
31.377438,1.7376195,108.73984,47.64696
31.459661,1.7376195,107.21545,47.562317
33.78378,1.7376195,109.24797,47.09208
32.53912,1.7376195,125.479385,54.878048
34.495018,1.7376195,100.60976,56.707317
40.89616,1.7376195,141.73836,59.146343
44.09673,1.7376195,119.9187,49.695118
45.87482,1.7376195,141.26016,63.109756
43.20768,1.7376195,160.5691,58.543995
37.69559,1.7376195,150.41011,74.69512
29.462496,1.7376195,104.9252,44.165474
30.555555,1.7376195,126.94919,64.63415
30.227596,1.7376195,123.98374,50.718067
24.715506,1.7376195,111.28049,49.085365
25.426743,1.7376195,103.150406,39.02439
24.715506,1.7376195,91.97154,38.109756
28.769108,1.9458762,110.165436,48.197136
30.938831,1.7376195,94.0438,34.756096
29.723095,1.7376195,92.77287,35.97561
30.718212,1.7376195,98.57723,45.252434
41.607395,1.7376195,92.98781,43.292683
41.963017,1.7376195,102.64227,44.512196
32.9974,1.7376195,125.0,47.560974
41.251778,1.3479488,136.687,44.207317
37.51778,1.3246831,116.361786,26.829268
36.273117,1.4083276,118.39431,29.573172
31.702625,1.954822,111.28049,29.268293
30.72385,1.7376195,99.085365,45.57933
31.827883,1.7376195,94.00407,28.963415
38.22902,1.7376195,110.77796,30.487804
31.03938,1.954822,105.18293,38.719513
47.475105,1.954822,128.55692,42.682926
43.91892,1.7376195,141.48381,54.57317
37.51778,1.7376195,167.17479,82.92683
35.56188,1.7376195,140.2439,54.189304
40.54054,1.7376195,148.82138,68.29269
30.583216,1.7376195,122.9729,58.841465
24.715506,1.7376195,100.10162,45.74206
31.128748,1.7376195,100.10162,55.487804
25.426743,1.7376195,92.479675,44.09299
30.260227,1.7376195,91.97154,43.860195
33.961594,1.7376195,69.61382,38.421818
39.651493,1.7376195,78.25203,51.219513
41.785206,1.7376195,92.98781,62.19512
40.71835,1.5505941,92.479675,61.585365
39.295876,1.7376195,90.44715,67.37805
33.78378,1.7376195,116.409424,47.96455
28.449503,2.1563785,116.86992,53.048782
14.224751,3.0680223,102.13415,48.594448
13.513514,1.7376195,88.414635,43.904316
30.256578,1.7376195,90.44715,59.756096
30.486162,1.7376195,96.03658,61.585365
31.827883,1.7376195,138.17824,68.902435
38.584637,1.7376195,98.57723,68.597565
42.852062,1.7376195,139.73578,71.34146
43.38549,1.4192647,131.09756,59.146343
32.26305,2.272197,146.34146,61.585365
36.628735,2.1720243,146.34146,67.37805
32.53912,1.7376195,115.85366,64.939026
37.51778,1.7376195,118.39431,64.02439
29.16074,2.4351113,135.10255,65.85366
30.663223,1.7376195,95.52846,55.792683
25.426743,1.7376195,88.414635,42.945347
28.364073,2.0217955,82.31707,43.523678
24.537695,1.7376195,78.76016,40.875782
33.428165,1.7376195,105.2363,36.890244
38.584637,1.7376195,72.662605,37.80488
41.073967,1.7376195,87.9065,49.390244
40.54054,1.7376195,82.31707,46.341465
38.762447,1.7376195,133.52443,51.82927
35.917496,1.7376195,102.13415,46.341465
32.55055,1.7376195,114.32927,39.634148
33.605976,1.7376195,108.73984,36.280487
32.894737,1.789281,91.46342,48.17073
32.53912,1.7376195,103.65854,44.512196
30.938831,2.1719227,101.626015,64.32927
32.894737,1.7376195,93.49593,67.37805
38.05121,1.7376195,97.05285,70.42683
40.71835,1.7369353,151.17384,68.902435
42.318634,1.7376195,138.21138,63.414635
31.334877,2.1720243,140.2439,65.243904
35.20626,1.7376195,152.43903,87.19512
33.78378,1.7376195,147.35773,56.501396
35.73969,1.7376195,159.07552,89.63415
29.338549,2.0711408,116.86992,51.0542
28.093884,1.7376195,98.06911,77.13415
28.80512,1.7376195,100.10162,68.29269
28.627312,1.7376195,95.020325,62.80488
28.449503,1.7376195,91.46342,43.46716
29.160294,1.7376195,72.15447,39.577785
41.963017,1.7376195,85.873985,46.951214
39.295876,1.7376195,89.939026,50.609756
36.984352,1.7376195,133.37119,54.57317
36.273117,1.7376195,92.98781,47.560974
35.384068,1.7376195,123.53,46.036587
35.02845,1.7671237,110.772354,52.743904
33.78378,1.8229948,112.296745,52.743904
33.072548,1.7376195,96.544716,44.320488
31.116644,2.0634866,96.03658,59.756096
31.65007,1.7376195,117.88618,58.23171
32.36131,1.7376195,112.80488,62.5
34.85064,1.7376195,114.837395,48.152283
32.75128,1.7376195,137.19513,68.902435
43.029873,1.3678542,154.97968,59.290337
38.762447,1.9311876,144.81708,77.439026
33.9078,1.7376195,161.58537,84.14634
31.919725,2.6640847,153.45529,86.89024
34.495018,1.7376195,132.11382,79.57317
28.093884,1.7376195,126.01626,60.67073
23.826458,1.7376195,106.19919,47.296886
25.248934,2.3242805,108.73984,49.530743
25.071123,1.7376195,94.51219,45.42683
24.715506,1.7376195,95.020325,48.780487
29.29489,1.7376195,77.23577,40.73721
35.56188,1.7376195,120.2287,48.98453
38.406826,1.7376195,95.020325,43.307198
29.861023,1.7376195,104.107,45.42683
40.18492,1.7376195,102.13415,45.115532
38.584637,1.7376195,122.967476,48.780487
40.54054,1.4254959,139.22765,47.256096
39.651493,1.7376195,124.923134,40.548782
30.391602,1.7376195,92.479675,44.12529
30.487719,1.7376195,96.544716,45.061447
32.005688,1.633294,106.19919,31.09756
32.716927,1.7376195,100.60976,32.92683
29.613111,1.7376195,94.33423,37.19512
39.473682,1.954822,99.5935,50.0
42.852062,1.954822,116.86992,59.146343
38.22902,2.3892267,152.43903,58.536587
32.400627,2.106469,140.2439,52.43903
32.017822,2.1639864,137.19513,55.792683
33.428165,1.8828431,137.70325,53.353657
31.854124,1.7376195,106.70731,43.59756
24.182077,1.7376195,92.479675,38.414635
26.13798,1.7376195,91.46342,38.414635
25.248934,1.7376195,81.30081,39.02439
24.893314,1.7376195,88.414635,43.084633
32.894737,1.8256807,74.18699,41.167225
36.628735,1.7376195,82.8252,41.463413
36.095306,1.7376195,104.166664,44.207317
33.78378,1.7376195,96.03658,44.19543
34.139404,1.7376195,106.19919,58.536587
32.894737,1.8608232,108.231705,48.96903
33.25035,1.9511005,121.44309,57.621952
33.78378,1.7376195,113.31301,51.52439
33.961594,1.7376195,126.98034,52.43903
30.405403,1.7376195,100.10162,45.310734
31.05186,1.7376195,102.64227,46.367073
32.716927,1.8395536,86.38211,50.609756
32.894737,1.954822,129.41891,55.792683
37.339973,1.7376195,132.62195,52.404755
37.873398,1.954822,132.11382,53.170135
34.139404,1.7376195,151.42276,60.97561
31.116644,1.7376195,137.70325,54.243
30.583216,1.7376195,144.52528,78.96342
34.139404,1.7746605,118.39431,50.838642
29.16074,1.7376195,118.23659,58.841465
25.248934,2.0887086,97.11346,44.31733
27.204836,1.7376195,99.5935,45.482403
27.204836,1.7376195,87.9065,54.57317
26.31579,1.7376195,86.89024,49.390244
31.116644,1.7383082,68.597565,36.585365
32.36131,1.7376195,77.23577,40.01105
32.894737,1.7376195,114.72996,47.532112
33.78378,1.7376195,87.9065,46.951214
35.56188,1.7376195,92.479675,51.52439
33.25035,1.7376195,107.72358,46.727894
34.139404,1.7376195,107.21545,37.19512
33.428165,1.7376195,109.756096,28.353659
33.605976,1.7414653,117.9794,41.463413
32.53912,1.7376195,115.34553,35.365852
32.3802,1.7376195,118.39431,46.036587
32.894737,1.7376195,102.13415,40.548782
35.384068,1.6114826,109.756096,43.59756
38.05121,1.7376195,111.78862,45.121952
39.829304,2.1720243,127.032524,59.451218
35.73969,1.954822,145.63322,70.731705
31.29445,1.7376195,133.13008,55.792683
31.65007,1.7376195,121.031654,54.878048
33.78378,1.7376195,131.6057,58.841465
29.871977,1.7376195,104.166664,53.658535
24.893314,1.7376195,92.89933,47.865852
26.31579,1.7376195,84.349594,38.109756
25.248934,1.7376195,88.414635,37.19512
25.96017,1.7376195,84.349594,42.37455
30.938831,1.7164829,66.56504,36.280487
30.938831,1.7376195,70.63008,32.012196
32.36131,1.7376195,80.28455,33.841465
33.428165,1.7376195,114.08202,47.154785
35.56188,1.7376195,91.46342,42.378048
34.672832,2.1720243,132.11382,44.207317
34.06759,1.7376195,146.34146,46.341465
34.31721,1.773005,118.902435,51.11316
32.53912,1.954822,104.6748,32.92683
31.73636,1.7376195,98.06911,34.756096
29.16074,1.5966141,87.67339,28.353659
31.827883,1.7376195,90.56153,29.268293
30.281752,1.8358158,101.11789,34.146343
38.940254,1.7376195,126.52439,46.646343
42.496445,1.7376195,134.24832,51.283546
37.339973,1.7376195,141.26016,53.048782
31.65007,1.7376195,137.70325,59.451218
29.227327,1.7376195,103.41853,43.719387
33.605976,1.7376195,120.70274,49.390244
29.51636,1.7376195,108.231705,40.243904
24.537695,2.3758316,96.544716,46.762447
31.169806,1.7376195,93.49593,38.109756
25.248934,1.8719314,86.65543,37.19512
29.981432,1.7376195,99.20698,40.243904
31.29445,1.6745752,71.138214,34.146343
33.428165,1.7376195,80.28455,33.841465
35.02845,1.7376195,80.79269,43.90244
34.85064,1.741213,123.72499,43.292683
36.273117,1.7655588,130.27382,50.914635
33.428165,1.7376195,98.06911,53.048782
33.072548,1.7376195,116.83425,46.646343
33.072548,1.954822,93.49593,44.207317
30.832706,1.7376195,86.38211,38.109756
31.29445,2.1187494,127.863594,54.57317
30.26473,1.7376195,117.203804,56.707317
32.005688,1.7376195,110.457405,46.136738
35.20626,1.920088,99.085365,66.46342
39.295876,1.7376195,112.296745,67.37805
42.496445,1.7376195,124.49187,64.63415
38.05121,1.7376195,149.89838,56.819862
30.37188,1.954822,131.7483,64.939026
32.893864,1.7376195,140.2439,75.30488
32.30793,1.7376195,130.58943,68.597565
31.299809,1.7376195,103.65854,55.487804
31.16276,1.7376195,93.49593,39.02439
26.671408,1.7376195,97.05285,37.80488
25.96017,1.7376195,95.020325,44.405205
25.604551,1.7376195,87.9065,42.803192
28.939625,1.7725221,74.69512,35.060974
34.85064,1.7376195,83.333336,34.756096
38.22902,1.7376195,84.349594,40.94029
37.339973,1.7376195,95.52846,46.951214
34.85064,1.7376195,107.72358,44.207317
32.894737,1.7376195,109.756096,57.92683
34.85064,1.7376195,116.86992,57.317074
32.53912,1.9658363,101.626015,58.536587
30.76078,1.7376195,93.49593,53.353657
29.871977,1.7376195,99.085365,59.756096
29.16074,1.954822,104.6748,62.19512
29.97867,1.7376195,93.49593,72.256096
30.203625,1.954822,102.64227,47.230366
39.829304,1.4842896,116.361786,50.180916
47.2973,1.7376195,145.83333,72.86585
42.318634,1.6835912,152.94716,74.69512
35.20626,2.107551,151.42276,73.78049
33.961594,1.7376195,120.93496,69.81707
33.78378,1.7376195,115.85366,48.86026
29.871977,2.0352497,92.98781,45.791836
25.248934,2.3136811,86.38211,50.609756
27.382647,1.7376195,96.544716,50.914635
27.027027,2.2097383,94.00407,52.134148
26.13798,1.7376195,91.97154,53.353657
28.872179,1.8554422,80.28455,38.414635
30.650177,1.7376195,81.30081,30.487804
36.806545,1.7376195,85.873985,41.425888
30.067871,1.7376195,88.414635,43.12342
35.384068,1.7376195,87.9065,42.378048
31.37073,1.7376195,97.560974,44.207317
31.44132,1.7376195,102.13415,42.07317
33.428165,1.8762596,121.69409,52.213024
31.472263,1.7376195,88.92277,38.414635
31.116644,1.7376195,91.46342,35.97561
31.472263,1.7376195,96.544716,40.243904
32.1835,1.8852549,93.49593,45.661938
33.78378,1.7931478,92.479675,45.23849
31.857065,1.7376195,114.837395,56.707317
43.5633,1.3947347,140.30956,52.43903
39.473682,1.7376195,145.32521,53.048782
32.53912,2.054177,135.67073,60.365852
30.583216,1.7376195,129.57317,73.47561
33.072548,2.0920665,127.54066,67.37805
29.871977,1.7376195,96.544716,64.02439
25.426743,2.423443,83.333336,58.23171
27.560455,1.7376195,82.31707,53.353657
29.478136,1.7376195,74.69512,51.52439
26.671408,2.2248213,76.21951,42.354797
32.716927,1.7376195,73.67886,32.012196
34.85064,1.4633147,73.17073,31.09756
37.339973,1.7376195,82.8252,40.243904
35.73969,1.7376195,83.84146,43.90244
35.384068,1.7376195,92.98781,43.307114
31.08729,1.9270968,113.82114,41.76829
32.847008,1.7376195,125.0,42.987804
33.072548,1.7376195,113.31301,34.451218
32.716927,1.8690785,98.06911,46.618618
30.049788,2.0520089,121.44309,52.402954
32.174664,1.7376195,114.32927,43.90244
32.005688,1.7376195,99.085365,43.59756
34.139404,1.7906668,113.82114,50.13168
39.295876,1.7376195,139.22765,53.845818
40.54054,1.7376195,128.04878,46.036587
36.628735,1.7376195,153.96341,57.495735
32.005688,1.7376195,147.86586,56.432983
30.761023,1.7376195,141.26016,55.321705
33.605976,1.7376195,138.50644,66.46342
29.338549,1.7376195,111.28049,59.146343
24.359886,1.7376195,100.60976,62.80488
26.493599,1.7376195,95.020325,62.19512
30.590189,1.7376195,94.00407,44.139515
26.31579,1.7376195,86.89024,65.85366
32.36131,1.7376195,72.662605,60.97561
34.31721,1.7376195,131.36734,56.09756
34.672832,1.7376195,84.85773,57.621952
34.495018,1.7376195,85.36585,49.390244
35.20626,1.7376195,89.43089,42.641827
33.428165,1.7376195,114.32927,48.17339
32.716927,1.7376195,123.47561,50.30488
33.072548,1.7376195,116.361786,50.609756
31.827883,1.8093407,117.37805,40.548782
30.405403,2.1720243,104.166664,38.719513
30.938831,1.7376195,100.10162,41.76829
33.605976,1.7376195,115.535835,45.73171
33.78378,1.7376195,104.6748,46.246616
35.73969,1.7376195,134.65446,42.07317
36.806545,2.1720243,119.9187,49.085365
34.104027,1.7376195,150.91463,57.317074
31.65007,1.7376195,140.75203,59.146343
30.938831,2.0400672,148.88211,59.13181
32.716927,1.7376195,135.1626,63.414635
30.761023,1.7376195,115.85366,56.40244
31.16915,1.7376195,104.166664,53.963413
27.204836,1.7376195,95.52846,50.609756
27.027027,2.1887136,95.52846,46.16536
26.31579,2.0332255,98.31579,44.471478
31.65007,1.7376195,96.44727,34.756096
31.116644,1.7376195,71.138214,29.573172
32.716927,1.7376195,90.955284,42.07317
34.31721,1.6944349,88.92277,45.42683
35.917496,1.7376195,103.65854,43.59756
34.85064,1.7376195,133.63821,52.817513
35.384068,1.7376195,144.81708,41.76829
33.25035,1.6292034,103.65854,35.060974
33.25035,1.7376195,100.60976,41.463413
31.116644,1.7376195,125.0,42.682926
32.36131,1.7376195,109.756096,44.512196
32.716927,1.7376195,104.166664,45.860485
33.25035,1.7376195,111.28049,40.243904
35.56188,1.7376195,116.361786,48.763153
33.177273,1.7376195,136.17886,54.38235
35.02845,1.7448838,143.29268,47.256096
32.36131,1.7376195,126.77781,56.707317
30.938831,1.7376195,127.022804,61.280487
34.139404,1.7376195,116.361786,48.674267
32.005688,1.7376195,124.82123,55.487804
27.204836,2.1821065,103.150406,47.92414
28.093884,1.7376195,98.06911,33.536587
27.204836,1.7376195,90.44715,32.317074
27.027027,1.7376195,90.44715,34.146343
31.65007,1.7376195,70.12195,29.878048
31.827883,1.8564959,61.483738,38.335648
33.072548,1.7376195,82.31707,30.792683
35.56188,1.7376195,90.44715,37.5
39.295876,1.954822,102.13415,45.832554
40.00711,1.7376195,113.31301,41.76829
39.651493,1.426908,129.57317,43.90244
35.917496,1.7376195,108.231705,46.648396
33.78378,1.7376195,97.05285,36.890244
32.005688,1.7376195,99.5935,38.719513
30.583216,1.7376195,109.756096,34.451218
31.636477,1.7376195,111.28049,48.19684
37.69559,1.7376195,106.19919,45.871284
41.073967,1.7376195,128.54518,43.292683
40.18492,1.7376195,135.1626,36.585365
35.20626,1.7376195,125.185,47.865852
33.58071,1.7376195,137.70325,48.17073
30.583216,1.7376195,110.691734,48.780487
33.428165,1.954822,118.39431,44.207317
30.227596,1.879269,100.60976,41.15854
24.715506,1.8898827,85.78707,36.585365
26.849218,1.7376195,93.65239,40.776302
26.493599,1.7376195,79.77642,36.890244
26.31579,1.7376195,76.21951,37.19512
32.716927,1.7376195,70.12195,30.792683
34.495018,1.7376195,96.95381,27.743902
35.384068,1.7376195,79.77642,46.951214
34.139404,1.7376195,80.28455,40.72493
35.384068,1.7376195,108.231705,35.060974
32.200283,1.7376195,108.73984,33.536587
33.78378,2.3892267,124.49187,54.048706
33.78378,2.3892267,123.95046,54.66877
32.53912,1.7376195,101.67339,36.585365
30.938831,1.7376195,102.52578,40.243904
29.338549,1.7376195,119.9187,42.987804
31.116644,1.7376195,99.5935,45.15525
34.31721,1.7376195,114.837395,51.82927
39.295876,1.7376195,123.47561,56.09756
41.785206,1.7376195,141.519,58.536587
34.768105,1.7376195,159.55284,50.0
32.36131,1.9962893,146.8496,53.963413
30.761023,1.7376195,116.361786,65.85366
32.07799,1.7376195,116.361786,58.23171
29.338549,1.7376195,111.28049,56.40244
24.537695,2.1663046,98.57723,35.97561
29.238317,1.6722533,97.31014,33.841465
26.493599,1.7376195,89.939026,34.756096
26.13798,1.7376195,80.96005,35.060974
27.419483,2.0392296,71.138214,41.367233
34.139404,1.7376195,96.71073,28.963415
36.450924,1.5192282,82.8252,43.292683
33.78378,1.7376195,96.544716,33.23171
32.583103,1.7376195,115.34553,39.939026
33.605976,1.7376195,129.06505,44.512196
33.961594,1.7376195,132.11382,48.47561
32.716927,1.7376195,114.837395,48.76537
31.827883,1.7376195,100.10162,48.17073
28.982931,1.7376195,104.6748,50.30488
28.271692,2.1911192,103.150406,53.963413
31.146473,1.7376195,101.11789,54.57317
31.618095,1.7376195,108.73984,54.57317
37.873398,1.7376195,109.24797,72.86585
41.073967,2.3892267,146.34146,58.536587
36.273117,1.7376195,148.88211,54.57317
