user_3,user_4,user_5,user_6
25.604551,1.7376195,76.21951,56.40244
35.73969,1.7376195,60.46748,35.365852
40.00711,1.7376195,115.160576,52.75059
29.790556,1.954822,87.9065,59.146343
40.89616,2.1720243,87.39838,53.658535
41.251778,1.9108322,92.479675,41.009903
41.073967,1.7376195,115.22554,52.788437
38.584637,1.954822,112.296745,38.109756
36.273117,1.7376195,84.349594,34.756096
33.78378,1.7376195,76.727646,40.853657
31.827883,1.7376195,90.44715,34.146343
31.827883,1.7376195,86.89024,39.02439
33.072548,1.7376195,97.560974,43.292683
40.89616,1.7376195,106.19919,53.048782
45.697014,1.7376195,124.70785,56.707317
47.119488,2.7821379,137.23323,69.20731
43.741108,2.1720243,140.75203,55.02641
38.05121,2.893884,146.34146,73.47561
34.139404,1.7376195,129.57317,75.60976
30.081507,1.7376195,112.296745,69.81707
28.80512,1.7376195,96.544716,59.146343
28.547466,1.7376195,114.46216,55.487804
24.537695,1.7376195,97.53985,53.048782
24.182077,1.7376195,96.11248,53.658535
25.96017,1.7376195,79.268295,42.378048
36.450924,1.6131403,60.46748,33.109375
40.54054,1.7376195,76.727646,36.585365
41.785206,2.0030277,79.77642,59.756096
40.54054,2.1720243,129.91533,54.26829
29.62152,1.954822,83.84146,48.780487
38.940254,2.1720243,102.64227,43.59756
36.628735,1.7376195,120.42683,46.036587
36.095306,1.8429711,101.11789,33.841465
33.25035,1.7376195,88.414635,43.90244
30.583216,1.7376195,86.89024,42.682926
32.1835,1.9655566,86.38211,50.0
35.02845,1.7376195,95.020325,48.17073
29.865627,1.7376195,105.691055,57.317074
44.807964,1.7376195,137.19513,72.560974
46.230442,2.4971638,149.89838,57.05816
43.741108,1.7376195,145.32521,70.731705
38.05121,2.922915,143.8404,74.69512
35.56188,1.3032146,134.27457,71.95122
38.05121,1.7376195,127.032524,67.68293
29.16074,1.7376195,106.19919,58.23171
19.381224,1.7376195,92.98781,54.57317
29.722681,1.7376195,94.00407,53.658535
29.654919,1.7376195,90.955284,50.30488
25.96017,1.9919415,79.268295,53.353657
36.628735,2.443531,121.397415,44.207317
39.473682,1.7376195,82.31707,45.121952
41.785206,1.7376195,83.84146,33.841465
38.940254,1.8618914,88.92277,43.59756
39.295876,1.7376195,91.97154,49.695118
38.406826,1.7376195,97.05285,52.134148
34.139404,1.7376195,98.57723,38.414635
33.78378,1.9406906,95.52846,42.09725
31.65007,1.7376195,88.414635,38.719513
31.750498,1.7376195,107.21545,44.19587
29.855282,2.204637,107.72358,50.609756
32.36131,1.7376195,105.691055,42.987804
39.118065,2.1720243,110.26423,60.060974
30.282423,2.1720243,140.75203,61.585365
43.91892,1.954822,133.01617,63.109756
43.029873,2.606429,136.17886,78.65854
38.762447,2.3892267,140.75203,78.35366
35.56188,1.7376195,130.58943,61.890244
37.873398,1.7376195,123.98374,70.12195
29.901752,1.7376195,101.11789,62.80488
24.359886,1.7376195,85.873985,53.963413
25.248934,1.7376195,88.92277,53.353657
16.002846,1.7376195,77.67112,53.658535
25.782362,2.057008,77.743904,58.841465
36.095306,1.7376195,58.94309,31.72172
39.829304,1.7376195,80.28455,52.743904
29.721952,2.049858,88.92277,52.134148
42.496445,1.9217163,95.52846,45.121952
42.318634,1.9393146,95.52846,41.75116
40.89616,1.7376195,97.560974,40.63609
38.940254,1.7376195,115.16769,52.754726
36.628735,1.7376195,102.64227,56.707317
34.672832,1.954822,107.21545,59.756096
35.02845,1.7376195,108.81875,42.682926
29.752394,1.7376195,106.19919,48.47561
34.672832,1.7376195,123.58189,53.963413
40.54054,1.7376195,115.85366,50.914635
43.20768,1.7376195,111.28049,50.914635
27.752419,1.7376195,101.66333,45.73171
42.496445,1.7376195,120.05133,49.695118
35.73969,2.9134536,143.15366,72.560974
34.672832,1.7376195,140.2439,67.68293
36.806545,1.7376195,123.47561,67.37805
28.982931,1.7376195,106.19919,43.392635
24.182077,2.1498394,91.46342,56.09756
30.544514,1.7376195,93.49593,40.64531
28.429207,1.7376195,113.249466,54.878048
25.248934,1.7376195,78.25203,56.707317
32.53912,1.7376195,58.43496,46.646343
35.917496,1.7376195,76.727646,54.878048
38.940254,2.7342906,135.04527,61.585365
41.251778,1.7376195,91.97154,59.756096
41.251778,1.9180799,95.52846,44.817074
41.251778,1.7376195,114.837395,36.280487
41.251778,1.954822,123.47561,36.280487
40.362732,1.7376195,119.9187,35.060974
40.362732,1.7376195,115.92963,43.90244
37.51778,1.7376195,116.86992,42.07317
36.984352,2.3015745,114.30107,36.280487
38.406826,1.7376195,97.05285,44.512196
41.607395,1.7376195,104.6748,41.76829
43.91892,1.7376195,118.902435,42.07317
44.807964,1.7376195,123.47561,42.987804
42.140823,2.475195,136.17886,56.40244
36.450924,1.7376195,137.19513,51.26907
37.69559,1.7376195,138.71951,45.73171
38.940254,1.7376195,121.95122,46.876778
28.982931,2.115573,98.66417,47.576797
29.646662,1.7376195,89.939026,50.30488
24.715506,1.7376195,84.85773,38.88181
23.826458,1.7376195,82.31707,35.060974
25.248934,1.7376195,76.727646,32.621952
31.116644,1.7376195,56.40244,25.0
26.21999,1.7376195,75.826935,23.780487
31.29445,1.4857137,69.61382,24.390244
38.406826,1.7376195,84.349594,27.134146
41.42959,2.455226,121.957695,46.036587
41.963017,1.7376195,126.01626,48.072445
41.073967,1.7376195,138.21138,51.82927
29.718067,2.0454352,119.9187,32.92683
36.095306,1.7376195,88.30537,24.390244
33.961594,1.7376195,102.64227,21.036585
29.397015,1.6989874,92.98781,25.304878
36.628735,1.7663906,76.727646,37.233852
29.615904,1.7376195,79.77642,37.154545
44.09673,1.7376195,102.13415,34.451218
44.274536,1.9814942,123.98374,33.23171
42.67425,2.1210992,128.55692,38.414635
38.406826,2.556724,126.01626,65.85366
37.51778,1.7376195,129.06505,70.12195
37.162163,1.7376195,126.52439,60.365852
28.449503,1.7376195,105.356384,52.743904
23.826458,1.9590117,94.51219,41.463413
25.248934,1.8095483,79.735245,30.792683
24.182077,1.7521193,76.00924,29.878048
25.782362,1.7376195,76.21951,32.621952
34.139404,1.7376195,54.878048,31.008356
27.937317,2.2075052,104.266556,50.112965
42.318634,1.7376195,103.561874,28.963415
41.42959,1.8807524,88.92277,40.188347
40.89616,2.1720243,121.14458,44.207317
39.829304,1.7376195,102.13415,46.341465
38.22902,1.7376195,126.01626,44.207317
34.495018,1.7376195,95.020325,34.756096
27.584469,2.0402162,95.4512,34.451218
30.583216,1.7376195,82.31707,37.236965
31.116644,1.8136506,87.9065,38.414635
33.072548,1.8208617,82.8252,42.378048
41.073967,1.937796,95.020325,41.75721
43.38549,1.7376195,118.902435,50.609756
42.67425,1.7376195,122.967476,47.457993
41.073967,1.7376195,126.52439,52.43903
33.961594,1.7376195,104.47364,49.020576
35.56188,2.8059554,138.21138,72.560974
36.095306,2.1811252,120.42683,48.66075
27.204836,1.7376195,104.6649,53.963413
24.004267,1.9061778,86.89024,41.209248
29.953304,1.7376195,84.85773,38.289623
29.555517,1.7376195,78.76016,50.0
25.782362,1.7376195,78.25203,52.743904
35.20626,1.5631287,56.91057,39.634148
41.073967,1.7376195,119.72368,49.390244
42.852062,1.9399092,79.268295,55.792683
29.65026,1.7376195,97.560974,46.036587
41.251778,1.7376195,77.743904,35.533592
38.584637,1.7376195,115.5011,52.949017
37.162163,1.7376195,112.80488,38.414635
33.072548,1.7376195,92.479675,38.719513
34.31721,1.8837184,86.89024,44.817074
31.65007,1.7376195,87.39838,42.987804
31.827883,1.7376195,97.560974,49.695118
33.605976,2.6138139,129.2549,53.963413
41.073967,1.7376195,106.70731,63.719513
44.452347,1.7376195,133.02956,66.15854
30.091827,2.8742237,140.51599,68.29269
29.630392,1.7376195,133.65178,70.12195
38.762447,1.7376195,137.70325,78.04878
38.05121,1.7376195,123.47561,79.57317
36.628735,1.7376195,127.032524,50.914635
28.093884,1.7376195,105.691055,43.015404
24.182077,1.7376195,92.479675,40.254917
25.426743,1.7376195,85.36585,40.853657
24.893314,2.0302103,91.86223,42.378048
26.13798,1.7376195,85.58717,42.219543
34.85064,1.7376195,60.97561,32.154892
40.89616,1.7376195,77.743904,38.719513
29.616016,1.7376195,89.939026,47.865852
41.073967,1.7376195,127.814186,59.146343
40.00711,2.606429,88.414635,43.595123
39.473682,2.1720243,92.479675,41.68521
37.162163,1.954822,118.902435,47.884647
36.984352,2.0361013,102.13415,46.646343
34.85064,1.7376195,99.5935,50.0
31.472263,1.7376195,116.194565,54.57317
33.605976,1.7376195,102.64227,60.67073
34.139404,2.2680974,102.13415,60.97561
41.607395,1.7376195,104.6748,64.939026
44.09673,2.7557456,134.14635,75.0
44.807964,1.7376195,125.67234,58.23171
43.741108,1.7376195,161.58537,63.414635
30.417336,2.1720243,144.30894,69.51219
36.095306,1.7376195,131.6057,64.939026
35.917496,2.4276922,120.93496,60.365852
27.382647,1.7376195,110.26423,51.82927
23.826458,1.7376195,93.49593,40.753483
25.604551,1.7376195,89.43089,42.378048
24.359886,1.7376195,91.46342,41.463413
26.13798,1.7376195,79.268295,43.90244
35.384068,1.7376195,65.54878,33.12635
40.54054,1.7628486,82.31707,41.15854
43.029873,1.7376195,90.955284,46.951214
28.486856,2.3373775,111.87689,46.951214
43.029873,1.8995587,90.955284,46.341465
44.985775,1.7376195,109.24797,43.59756
37.873398,1.7376195,114.837395,44.512196
33.605976,1.8648357,94.00407,38.414635
32.53912,1.9644692,78.76016,53.963413
32.36131,2.0892975,96.544716,52.134148
31.827883,1.7376195,88.92277,53.353657
40.362732,1.7376195,100.60976,53.658535
41.251778,2.2356546,104.166664,60.060974
43.029873,1.7376195,135.67073,63.719513
44.452347,1.7376195,141.7683,52.730896
43.029873,2.7519078,139.73578,71.03659
40.362732,1.7376195,126.01626,74.69512
38.406826,1.7376195,125.50814,72.256096
37.873398,1.7376195,112.80488,69.51219
29.908764,1.7376195,109.24797,58.536587
24.359886,1.7376195,95.52846,41.1517
25.96017,1.7376195,87.39838,52.134148
28.392149,1.7376195,111.39691,52.43903
25.96017,1.7376195,72.662605,55.792683
34.495018,1.7376195,59.451218,44.207317
40.89616,1.7376195,76.727646,48.780487
43.20768,1.954822,93.49593,40.711834
41.42959,1.7376195,100.60976,48.780487
38.762447,1.7376195,87.9065,38.286396
31.019115,1.7376195,100.60976,42.586365
37.873398,1.7376195,131.94492,63.414635
35.20626,2.1311295,115.85366,47.300766
35.02845,1.7376195,122.67684,53.353657
29.659613,1.7376195,86.38211,53.353657
33.25035,2.718355,134.31282,60.365852
28.854021,1.7376195,119.77099,58.841465
40.362732,1.7376195,103.150406,41.891388
42.496445,2.3778756,131.6057,53.048782
42.140823,1.7376195,116.90028,45.121952
40.00711,2.3892267,122.88839,57.29873
28.926647,2.1720243,125.34924,59.146343
30.12197,2.3892267,128.04878,53.658535
36.450924,1.954822,121.95122,51.219513
29.760157,1.7376195,109.24797,47.256096
24.359886,1.7376195,94.51219,40.853657
25.071123,1.7376195,86.89024,37.19512
24.182077,1.7376195,87.39838,36.280487
29.444574,1.7376195,78.25203,36.81245
33.428165,1.7376195,53.353657,30.182926
37.162163,1.7376195,106.78527,37.19512
39.651493,1.8909792,96.03658,42.07317
29.75053,1.954822,99.5935,49.085365
41.073967,1.9861488,100.60976,43.077652
41.42959,2.1229386,113.82114,46.851845
41.251778,2.2619164,112.58151,35.060974
39.473682,1.7376195,107.72358,28.658537
38.762447,2.290482,113.98218,36.585365
36.806545,1.7376195,125.0,47.92266
33.961594,1.7376195,110.772354,30.792683
29.544945,1.7376195,99.5935,36.890244
40.89616,1.7376195,110.772354,34.451218
43.38549,2.2246346,110.74578,33.841465
43.20768,2.2926447,131.09756,51.483986
43.029873,2.3892267,133.13008,54.4834
39.118065,1.7376195,116.141495,53.32268
37.339973,1.7376195,127.032524,42.987804
38.22902,1.7376195,114.33802,52.42949
29.579014,1.7376195,104.166664,36.585365
24.893314,1.7376195,95.52846,31.40244
26.671408,1.7376195,95.52846,33.23171
25.071123,1.7376195,85.36585,31.707317
26.13798,1.7376195,72.15447,32.317074
32.716927,1.7376195,102.54232,48.480736
33.961594,1.4636952,65.54878,25.609756
33.072548,1.4468337,67.5813,22.560976
40.54054,1.7376195,81.808945,23.780487
41.785206,1.7376195,94.51219,39.988678
41.963017,1.7376195,123.47561,39.32927
42.496445,1.7376195,140.2439,43.292683
29.538975,1.8474311,98.06911,32.621952
29.421926,1.7376195,94.00407,30.792683
35.73969,1.7376195,83.333336,28.963415
32.005688,1.7376195,96.544716,29.268293
33.605976,2.1720243,90.44715,20.426828
26.389626,1.7376195,78.26557,26.524391
42.67425,1.7376195,103.89324,28.963415
43.38549,1.7376195,109.24797,32.621952
27.624662,1.7376195,98.55161,42.07317
33.60805,2.3877742,137.19513,54.56202
29.830938,1.7376195,115.34553,49.085365
38.406826,1.7376195,115.85366,41.15854
29.16074,1.7376195,99.5935,41.44197
24.182077,1.7376195,86.89024,39.302895
26.493599,1.7376195,86.38211,33.536587
25.071123,1.7376195,86.89024,31.40244
26.909819,1.7376195,86.21295,32.92683
34.139404,1.7376195,56.91057,22.256098
40.18492,1.7376195,72.15447,26.829268
29.347816,1.7376195,90.44715,27.439024
42.67425,1.8150812,82.31707,38.35284
47.475105,1.7376195,86.38211,37.19512
42.140823,1.7376195,113.91915,41.76829
40.362732,1.7376195,112.296745,38.414635
39.829304,1.954822,96.03658,34.451218
26.96606,1.7376195,87.58601,33.841465
33.78378,1.6936257,80.28455,34.756096
31.116644,1.7376195,82.8252,42.682926
29.546831,1.7376195,84.349594,46.036587
40.54054,1.7376195,100.60976,50.914635
43.38549,1.7376195,118.39431,45.931522
47.475105,1.7376195,115.34553,50.0
43.38549,2.3659396,129.06505,54.26829
33.84802,2.4091399,139.22765,55.151176
36.273117,1.7376195,121.44309,47.066628
38.22902,1.7376195,117.37805,49.695118
29.51636,1.7376195,91.46342,36.280487
24.537695,1.7376195,87.39838,39.15814
24.893314,1.7376195,90.44715,39.721046
24.893314,1.7879825,90.955284,32.012196
26.13798,1.7376195,86.23515,42.547714
35.56188,1.3723911,56.91057,23.475607
40.89616,1.7376195,71.64634,28.658537
41.785206,1.7376195,81.808945,28.963415
39.829304,1.7376195,81.30081,28.353659
41.073967,1.7376195,115.12935,52.73241
40.00711,1.7376195,111.87425,38.414635
39.651493,1.954822,116.23709,40.853657
35.20626,1.8553445,95.52846,37.5
27.349766,1.7376195,95.47041,45.868988
30.938831,1.7376195,96.03658,40.327446
29.625496,1.9416428,100.10162,38.109756
33.961594,1.7376195,107.21545,43.19048
41.785206,1.7376195,114.837395,49.390244
45.341393,2.4938893,123.80334,50.609756
30.020279,1.7376195,139.73578,48.780487
43.91892,1.954822,147.35773,44.512196
39.473682,1.954822,143.29268,54.38448
37.51778,1.7376195,126.52439,53.048782
35.20626,1.7376195,122.45935,47.32976
27.204836,1.7376195,105.691055,43.19351
23.470839,1.8003408,85.36585,35.67073
24.182077,1.7376195,88.414635,31.707317
24.537695,1.7376195,79.77642,31.707317
25.426743,1.7376195,74.18699,36.11815
36.273117,1.7376195,58.94309,25.609756
42.496445,1.7376195,104.109795,28.963415
43.029873,1.7376195,103.66008,28.353659
41.607395,1.7376195,82.31707,28.658537
40.00711,2.2524676,112.11705,33.23171
30.231089,1.7376195,89.939026,39.792484
37.339973,1.954822,102.13415,37.5
29.64899,2.606429,88.414635,38.414635
34.672832,1.954822,104.82077,37.80488
29.434265,1.7376195,77.23577,41.76829
32.36131,1.8334996,83.333336,42.378048
29.672567,1.9940434,94.51219,44.817074
40.18492,1.9725735,91.97154,50.30488
44.274536,1.7376195,133.63821,55.792683
46.58606,1.7376195,114.837395,50.30488
44.452347,1.954822,125.48485,53.658535
33.059708,2.3142939,130.58943,52.513794
38.05121,1.7376195,132.02586,62.5
37.339973,1.7376195,120.93496,55.487804
28.627312,2.0204103,102.64227,44.4162
24.004267,1.7376195,77.47218,38.414635
24.182077,1.8692387,87.39838,39.32927
29.37342,1.7376195,76.727646,37.5
25.782362,1.7376195,73.17073,34.451218
29.079481,1.7376195,58.43496,26.219515
42.140823,1.7376195,73.67886,34.735516
42.140823,2.2355876,111.28598,33.23171
40.71835,1.7376195,98.06911,40.96986
39.295876,1.7376195,115.31428,52.840126
40.18492,1.970495,97.560974,46.341465
39.829304,1.7376195,106.70731,44.512196
35.02845,1.9062405,101.626015,38.109756
34.31721,1.7376195,106.70731,37.19512
32.53912,2.0530312,115.34553,38.414635
31.072983,2.072787,106.19919,45.802406
32.005688,1.7376195,105.691055,39.939026
30.894705,1.7376195,97.05285,41.445465
42.852062,1.954822,119.41057,47.434284
44.274536,2.3757157,130.0813,54.26829
30.131994,1.954822,140.2439,53.658535
30.229368,1.7376195,148.88211,59.146343
38.584637,1.7376195,134.65446,52.43903
27.42255,1.7376195,95.44594,39.939026
27.382647,1.7376195,100.60976,34.451218
29.79255,1.7376195,83.84146,38.48743
25.071123,1.7376195,83.84146,31.707317
24.537695,1.7376195,80.79269,32.621952
29.392466,1.7376195,72.15447,35.34297
34.85064,1.943441,92.67503,23.780487
29.19956,1.7376195,70.12195,28.353659
42.67425,1.7376195,86.89024,28.963415
27.324427,1.9715637,91.49803,30.182926
40.362732,1.7376195,89.939026,37.80488
38.22902,2.0338342,105.691055,44.49364
29.687683,1.7376195,102.64227,45.73171
29.88223,1.954822,88.414635,40.6318
35.02845,1.7376195,86.89024,34.451218
29.43027,1.7376195,87.39838,35.365852
33.072548,1.7376195,91.80571,33.23171
32.53912,2.3017225,111.57362,42.682926
29.928381,1.7376195,123.98374,51.219513
41.251778,2.1720243,120.260635,42.987804
42.67425,2.0959692,136.17886,32.317074
40.54054,1.7376195,138.21138,41.463413
34.139404,1.7376195,137.70325,53.353657
33.428165,1.7376195,111.63253,47.865852
34.495018,1.7376195,132.62195,40.548782
27.738264,2.0113726,114.32927,34.756096
23.826458,1.7376195,101.11789,32.317074
24.715506,1.7376195,90.955284,28.963415
29.57042,1.8813545,85.36585,40.5158
29.285006,1.7376195,78.25203,29.878048
33.605976,1.3640425,52.845528,25.0
36.273117,1.7376195,66.05691,25.609756
37.69559,1.954822,83.333336,27.134146
38.762447,1.7376195,83.333336,23.475607
41.42959,2.1720243,98.57723,28.658537
40.54054,2.1720243,118.39431,26.829268
40.71835,1.9222766,123.47561,27.743902
29.436205,1.7376195,106.70731,24.390244
35.56188,1.9983284,100.60976,43.630676
35.384068,1.7376195,107.21545,31.09756
31.29445,1.8938367,89.43089,40.864326
33.78378,1.7376195,107.72358,31.707317
37.873398,2.2894218,113.93029,34.756096
42.140823,1.954822,112.296745,38.414635
42.318634,1.7376195,125.0,48.105885
40.54054,2.3096797,137.19513,44.512196
33.428165,2.2121677,125.50814,42.987804
35.384068,1.7376195,133.63821,43.292683
29.847939,2.1959631,126.52439,38.719513
29.51636,1.7376195,89.67795,38.109756
24.537695,1.7376195,94.51219,35.67073
29.384905,1.7376195,86.89024,32.317074
23.64865,1.7376195,82.31707,28.963415
24.893314,1.7376195,72.662605,27.743902
27.959444,2.1947095,103.73773,49.74173
31.65007,1.7376195,60.46748,28.658537
29.188774,1.7376195,74.69512,24.695122
29.244745,1.7376195,86.38211,21.95122
40.18492,1.7376195,117.88618,23.780487
41.073967,1.7376195,104.356995,29.573172
41.073967,1.7376195,105.584015,30.792683
36.628735,1.9008873,127.032524,22.560976
33.25035,1.7376195,76.492966,19.512196
29.380869,1.6826012,94.00407,23.170732
29.871977,1.6537112,95.52846,21.341463
26.233854,1.7376195,76.523285,24.695122
38.584637,1.7376195,86.89024,26.829268
41.963017,1.7376195,108.76065,35.365852
41.963017,1.7376195,105.691055,31.707317
41.073967,1.954822,150.40651,38.109756
30.032803,1.7376195,143.29268,47.560974
30.053173,2.4443207,121.44309,57.621952
35.56188,1.7376195,122.967476,53.963413
27.027027,2.144862,104.6748,49.390244
23.29303,1.9583623,92.98781,42.378048
25.426743,1.7376195,88.414635,39.15641
24.182077,1.7376195,75.203255,42.682926
29.427633,1.7376195,72.15447,44.207317
32.716927,1.6420918,59.451218,33.91614
38.406826,2.3425255,116.52078,39.02439
40.89616,1.742121,83.84146,39.02439
29.542877,1.8516226,81.808945,39.687077
39.295876,1.7376195,88.92277,39.02439
35.56188,1.7376195,116.564064,47.865852
33.428165,2.1720243,100.60976,47.560974
29.476988,1.7376195,93.49593,35.365852
29.608551,2.3892267,82.31707,42.07317
30.938831,1.7376195,88.92277,48.17073
30.761023,2.3467588,112.927086,46.951214
31.472263,1.9752349,100.10162,43.117542
35.56188,1.7376195,99.5935,41.177586
39.295876,1.7376195,126.01626,48.490105
39.295876,2.1833606,120.93496,48.59472
39.118065,1.7376195,139.73578,46.951214
35.02845,1.7376195,142.27643,53.201763
34.85064,2.6719093,135.1626,66.46342
35.02845,1.7376195,109.756096,59.146343
26.671408,1.7376195,86.28599,42.378807
23.470839,1.7376195,85.36585,47.256096
24.893314,1.7376195,86.89024,47.865852
24.004267,1.7376195,79.77642,37.762676
24.893314,1.7376195,76.21951,48.47561
33.072548,1.7376195,58.94309,41.463413
36.628735,1.7376195,70.63008,32.317074
38.940254,1.7376195,86.89024,30.792683
37.69559,1.7157042,90.955284,31.40244
36.628735,1.7376195,86.38211,39.32927
29.739958,2.0704129,104.166664,43.59756
32.36131,2.1720243,111.28049,41.15854
30.405403,1.7376195,87.9065,37.5
30.938831,1.7376195,78.76016,44.207317
28.80512,2.0678084,91.97154,52.134148
29.694168,1.7376195,83.84146,37.80488
31.29445,1.7376195,93.49593,49.695118
39.473682,1.7376195,114.25391,52.223194
41.607395,1.7376195,130.58943,61.585365
41.785206,1.7376195,132.11382,56.40244
30.162153,1.7376195,139.22765,59.756096
33.605976,1.7376195,150.91463,66.768295
31.65007,2.6848357,129.06505,68.902435
34.495018,1.7376195,131.09756,50.00907
29.93741,2.3027585,100.60976,60.97561
24.182077,2.1783369,96.544716,54.57317
28.08163,1.7376195,106.39516,48.47561
29.535248,1.7376195,80.79269,47.256096
24.893314,1.7376195,82.82481,41.215786
29.326433,1.7376195,63.00813,33.53634
38.940254,1.7376195,72.15447,34.390236
41.607395,1.7376195,85.873985,51.219513
38.762447,1.954822,91.97154,48.17073
36.450924,1.7376195,120.00908,48.47561
39.651493,1.7376195,127.98488,58.536587
38.05121,2.1720243,109.756096,53.048782
27.838274,2.1720243,105.24246,44.512196
33.25035,1.7376195,88.414635,39.939026
31.472263,1.7376195,89.43089,38.88224
30.761023,1.9229586,91.97154,42.682926
26.981234,1.7376195,87.7879,34.756096
39.829304,1.7376195,91.97154,45.42683
41.963017,1.7376195,122.45935,47.22455
42.140823,1.7376195,120.93496,46.508774
27.732788,2.1720243,104.82381,43.90244
36.095306,2.4314432,137.70325,50.609756
32.716927,2.2307196,115.85366,50.30488
35.384068,1.7376195,108.73984,36.280487
29.16074,1.7376195,91.92968,44.385857
24.715506,1.7376195,89.939026,29.878048
25.782362,1.7376195,74.69512,29.268293
25.071123,1.7376195,71.160934,30.487804
24.893314,1.7376195,69.61382,29.573172
33.961594,1.7376195,53.353657,23.170732
29.248613,1.7376195,74.18699,29.573172
29.364698,1.7376195,81.808945,33.841465
29.256828,1.7376195,78.76016,27.439024
40.362732,1.7376195,78.76016,34.146343
36.984352,1.7376195,104.188644,35.365852
29.811485,2.1531553,106.70731,47.865852
31.65007,1.954822,92.98781,33.536587
33.605976,1.7376195,96.03658,40.254467
32.1835,1.7376195,106.19919,41.76829
27.520739,1.7376195,98.0038,47.086456
32.005688,1.7376195,94.51219,54.57317
28.8067,1.7376195,119.287636,59.146343
42.852062,1.7376195,134.65446,57.92683
43.5633,1.954822,127.621376,56.09756
42.318634,2.1720243,145.32521,57.317074
35.56188,1.7376195,140.75203,56.40244
32.894737,1.7376195,110.26423,68.29269
36.095306,1.7376195,113.31301,64.63415
29.973389,2.3463652,104.6748,61.890244
24.359886,1.7376195,100.830574,56.40244
25.782362,1.7376195,86.38211,55.182926
25.071123,1.8541867,82.8252,39.75847
24.893314,2.3439474,109.21774,55.487804
29.512106,2.1720243,61.483738,50.609756
39.651493,1.7376195,82.8252,36.81371
29.654263,1.7376195,99.085365,45.42683
41.963017,2.4122508,119.8944,44.512196
41.607395,1.7376195,96.03658,45.73171
40.89616,1.954822,100.60976,42.89757
40.71835,1.7376195,121.95122,46.826324
37.69559,2.0745363,109.24797,45.64471
34.85064,1.9955666,101.11789,43.570065
32.894737,1.7376195,97.560974,49.085365
34.85064,1.7376195,90.955284,39.091503
35.20626,1.7376195,133.9077,64.02439
40.362732,1.7376195,111.78862,65.54878
43.38549,2.4512005,141.7683,52.134148
46.941677,1.7376195,140.2439,54.57317
30.278044,2.3892267,157.01219,63.719513
39.295876,1.7376195,162.09349,75.30488
34.495018,1.7376195,140.75203,73.47561
38.940254,1.7376195,124.49187,71.95122
30.761023,1.7376195,110.26423,44.39964
29.599438,1.7376195,101.626015,39.634148
26.13798,1.7376195,97.05285,40.243904
25.604551,1.7376195,90.44715,40.853657
24.893314,1.7376195,84.349594,38.69244
33.605976,2.1720243,72.662605,35.365852
37.69559,1.7376195,111.42013,39.634148
41.073967,1.7376195,94.51219,48.47561
29.952076,1.7376195,110.26423,61.280487
42.140823,2.2567012,110.772354,58.23171
40.89616,1.7376195,106.19919,52.743904
41.073967,1.7376195,115.34553,49.085365
31.791386,1.7376195,108.73984,44.533424
31.692783,1.7376195,107.21545,44.4445
33.78378,1.7376195,109.24797,43.765747
32.53912,1.7376195,119.61383,54.878048
34.495018,1.7376195,100.60976,56.707317
40.89616,1.7376195,128.21153,59.146343
44.09673,1.7376195,119.9187,49.695118
45.87482,1.7376195,141.26016,63.109756
43.20768,1.7376195,160.5691,57.88554
37.69559,1.7376195,141.33138,74.69512
27.463654,1.7376195,97.12729,46.661095
29.157486,1.7376195,125.982216,64.63415
30.227596,1.7376195,123.98374,47.655304
24.715506,1.7376195,111.28049,49.085365
25.426743,1.7376195,103.150406,39.02439
24.715506,1.7376195,91.97154,38.109756
28.005806,2.2056088,104.37876,50.04417
30.938831,1.7376195,88.52526,34.756096
27.115412,1.7376195,89.771736,35.97561
31.001524,1.7376195,98.57723,41.80341
41.607395,1.7376195,92.98781,43.292683
41.963017,1.7376195,102.64227,44.512196
29.886375,1.7376195,125.0,47.560974
41.251778,2.2826052,136.687,44.207317
37.51778,1.861289,116.361786,26.829268
36.273117,1.9206525,118.39431,29.573172
29.57996,1.954822,111.28049,29.268293
30.92565,1.7376195,99.085365,42.16179
31.827883,1.7376195,94.00407,28.963415
38.22902,1.7376195,100.50183,30.487804
29.6565,1.954822,105.18293,38.719513
47.475105,1.954822,128.55692,42.682926
43.91892,1.7376195,123.637985,54.57317
37.51778,1.7376195,167.17479,82.92683
35.56188,1.7376195,140.2439,52.120235
40.54054,1.7376195,135.63123,68.29269
30.583216,1.7376195,118.8595,58.841465
24.715506,1.7376195,100.10162,42.192474
29.795044,1.7376195,100.10162,55.487804
25.426743,1.7376195,92.479675,40.424778
30.403833,1.7376195,91.97154,40.21869
33.961594,1.7376195,69.61382,34.078598
39.651493,1.7376195,78.25203,51.219513
41.785206,1.7376195,92.98781,62.19512
40.71835,2.1574275,92.479675,61.585365
39.295876,1.7376195,90.44715,67.37805
33.78378,1.7376195,104.33863,49.00463
28.449503,2.3083928,116.86992,53.048782
14.224751,2.085946,102.13415,46.265682
13.513514,1.7376195,88.414635,40.995125
29.776182,1.7376195,90.44715,59.756096
29.844925,1.7376195,96.03658,61.585365
31.827883,1.7376195,135.61174,68.902435
38.584637,1.7376195,98.57723,68.597565
42.852062,1.7376195,139.73578,71.34146
43.38549,2.4663017,131.09756,59.146343
30.300957,2.7579825,146.34146,61.585365
36.628735,2.1720243,146.34146,67.37805
32.53912,1.7376195,115.85366,64.939026
37.51778,1.7376195,118.39431,64.02439
29.16074,2.7584999,134.10187,65.85366
